document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
66,What roles does bank of the west have in the agreement which are not the roles of keybanc capital markets?,"arrangers, bookrunners",1,2,1
66,What roles does bnp paribas securities corp have in the agreement which are not the roles of keybanc capital markets?,"arrangers, bookrunners",1,2,1
66,What roles does bofa securities inc have in the agreement which are not the roles of keybanc capital markets?,"arrangers, bookrunners",1,2,1
66,What roles does citigroup global markets inc have in the agreement which are not the roles of keybanc capital markets?,"arrangers, bookrunners",1,2,1
66,What roles does barclays bank plc have in the agreement which are not the roles of keybanc capital markets?,"arrangers, bookrunners, issuing lender",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of keybanc capital markets?,"arrangers, bookrunners, lender",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of keybanc capital markets?,"arrangers, bookrunners, lender",1,2,1
66,What roles does barclays bank plc have in the agreement which are not the roles of keybanc capital markets inc?,"agents, issuing lender",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of keybanc capital markets inc?,"agents, lender",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of keybanc capital markets inc?,"agents, lender",1,2,1
66,What roles does barclays bank plc have in the agreement which are not the roles of wells fargo securities llc?,"agents, issuing lender",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of wells fargo securities llc?,"agents, lender",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of wells fargo securities llc?,"agents, lender",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of bank of america na?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of bank of america na?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of bank of thewest?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of bank of thewest?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of capital one national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of capital one national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of hsbc bank usa national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of hsbc bank usa national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of keybank national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of keybank national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of pnc bank national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of silicon valley bank?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of the huntington national bank?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of wells fargo bank national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does mufg bank ltd have in the agreement which are not the roles of dnb capital llc?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of pnc bank national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of silicon valley bank?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of the huntington national bank?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of wells fargo bank national association?,"agents, arrangers, bookrunners",1,2,1
66,What roles does us bank national association have in the agreement which are not the roles of dnb capital llc?,"agents, arrangers, bookrunners",1,2,1
99,What roles does coöperatieve centrale raiffeisen boerenleenbank ba have in the agreement which are not the roles of bank of america na?,"arrangers, bookrunners",1,2,1
99,What roles does rabobank nederland have in the agreement which are not the roles of bank of america na?,"arrangers, joint bookrunners",1,2,1
99,What roles does coöperatieve centrale raiffeisen boerenleenbank ba have in the agreement which are not the roles of regions bank?,"arrangers, bookrunners",1,2,1
99,What roles does coöperatieve centrale raiffeisen boerenleenbank ba have in the agreement which are not the roles of suntrust bank?,"arrangers, bookrunners",1,2,1
99,What roles does coöperatieve centrale raiffeisen boerenleenbank ba have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"arrangers, bookrunners",1,2,1
99,What roles does coöperatieve centrale raiffeisen boerenleenbank ba have in the agreement which are not the roles of us bank national association?,"arrangers, bookrunners",1,2,1
99,What roles does coöperatieve centrale raiffeisen boerenleenbank ba have in the agreement which are not the roles of wells fargo bank national association?,"arrangers, bookrunners",1,2,1
99,What roles does rabobank nederland have in the agreement which are not the roles of merrill lynch pierce fennerand smith incorporated?,"agent, joint bookrunners",1,2,1
99,What roles does rabobank nederland have in the agreement which are not the roles of wells fargo securities llc?,"agent, joint bookrunners",1,2,1
99,What roles does rabobank nederland have in the agreement which are not the roles of regions bank?,"arrangers, joint bookrunners",1,2,1
