document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
160,What company is the joint bookrunners and administrative agent but not the borrower in the agreement?,barclays bank plc,1,3,0
160,What company is the joint lead arrangers and issuing bank but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
160,What company is the joint lead arrangers and administrative agent but not the borrower in the agreement?,barclays bank plc,1,3,0
160,What company is the issuing bank and administrative agent but not the borrower in the agreement?,barclays bank plc,1,3,0
148,What company is the administrative agent and lender but not the borrowers in the agreement?,bank of america,1,3,0
148,What company is the joint lead arrangers and joint bookrunners but not the co syndication agents in the agreement?,wells fargo securities llc,1,3,0
148,What company is the joint lead arrangers and joint bookrunners but not the lender in the agreement?,wells fargo securities llc,1,3,0
148,What company is the joint lead arrangers and joint bookrunners but not the borrowers in the agreement?,wells fargo securities llc,1,3,0
148,What company is the joint lead arrangers and joint bookrunners but not the documentation agents in the agreement?,wells fargo securities llc,1,3,0
75,What company is the sole lead arranger and sole bookrunner but not the borrower in the agreement?,jp morgan securities llc,1,3,0
75,What company is the sole lead arranger and sole bookrunner but not the administrative agent in the agreement?,jp morgan securities llc,1,3,0
61,What company is the sole bookrunner and arranger but not the agent in the agreement?,bofa securities inc,1,3,0
61,What company is the sole bookrunner and arranger but not the lender in the agreement?,bofa securities inc,1,3,0
61,What company is the sole bookrunner and arranger but not the borrower in the agreement?,bofa securities inc,1,3,0
61,What company is the sole bookrunner and arranger but not the administrative agent in the agreement?,bofa securities inc,1,3,0
61,What company is the sole bookrunner and arranger but not the syndication agent in the agreement?,bofa securities inc,1,3,0
61,What company is the lender and administrative agent but not the syndication agent in the agreement?,bank of america na,1,3,0
77,What company is the joint lead arrangers and lender but not the borrower in the agreement?,mufg union bank,1,3,0
77,What company is the joint lead arrangers and co syndication agent but not the co documentation agent in the agreement?,mufg union bank,1,3,0
77,What company is the joint lead arrangers and co syndication agent but not the administrative agent in the agreement?,mufg union bank,1,3,0
77,What company is the joint lead arrangers and co syndication agent but not the issuing bank in the agreement?,mufg union bank,1,3,0
77,What company is the joint lead arrangers and co syndication agent but not the borrower in the agreement?,mufg union bank,1,3,0
77,What company is the oint bookrunners and lender but not the borrower in the agreement?,mufg union bank,1,3,0
77,What company is the oint bookrunners and co syndication agent but not the co documentation agent in the agreement?,mufg union bank,1,3,0
77,What company is the oint bookrunners and co syndication agent but not the administrative agent in the agreement?,mufg union bank,1,3,0
77,What company is the oint bookrunners and co syndication agent but not the issuing bank in the agreement?,mufg union bank,1,3,0
77,What company is the oint bookrunners and co syndication agent but not the borrower in the agreement?,mufg union bank,1,3,0
77,What company is the lender and administrative agent but not the borrower in the agreement?,jpmorgan chase bank,1,3,0
77,What company is the lender and issuing bank but not the borrower in the agreement?,jpmorgan chase bank,1,3,0
77,What company is the administrative agent and issuing bank but not the borrower in the agreement?,jpmorgan chase bank,1,3,0
88,What company is the lender and swing line lender but not the liability company in the agreement?,mufg union bank,1,3,0
88,What company is the lender and issuing bank but not the liability company in the agreement?,mufg union bank,1,3,0
88,What company is the lender and agent but not the liability company in the agreement?,mufg union bank,1,3,0
88,What company is the swing line lender and issuing bank but not the liability company in the agreement?,mufg union bank,1,3,0
88,What company is the swing line lender and agent but not the liability company in the agreement?,mufg union bank,1,3,0
88,What company is the issuing bank and agent but not the liability company in the agreement?,mufg union bank,1,3,0
162,What company is the joint bookrunners and joint lead arrangers but not the lender in the agreement?,wells fargo securities llc,1,3,0
162,What company is the joint bookrunners and joint lead arrangers but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
162,What company is the joint bookrunners and lender but not the holdings in the agreement?,citibank na,1,3,0
162,What company is the joint bookrunners and lender but not the borrower in the agreement?,citibank na,1,3,0
162,What company is the joint bookrunners and administrative agent but not the borrower in the agreement?,citibank na,1,3,0
162,What company is the joint lead arrangers and lender but not the holdings in the agreement?,citibank na,1,3,0
162,What company is the joint lead arrangers and lender but not the borrower in the agreement?,citibank na,1,3,0
162,What company is the joint lead arrangers and administrative agent but not the borrower in the agreement?,citibank na,1,3,0
162,What company is the guarantor and holdings but not the administrative agent in the agreement?,nabors industries ltd,1,3,0
162,What company is the guarantor and holdings but not the borrower in the agreement?,nabors industries ltd,1,3,0
162,What company is the lender and administrative agent but not the borrower in the agreement?,citibank na,1,3,0
