document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
41,What is the position held by Marc J. Lubelczyk and Marina E. Grossi but not by Mitchell B. Feldman?,Senior Vice President,1,3,0
41,What is the position held by Marc J. Lubelczyk and Martin H. Dodd but not by Mitchell B. Feldman?,Senior Vice President,1,3,0
41,What is the position held by Marina E. Grossi and Martin H. Dodd but not by Mitchell B. Feldman?,Senior Vice President,1,3,0
82,What is the position held by Anthony Pantina and David C. Francisco but not by David M. Crane?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and David C. Francisco but not by Jennifer Hwang?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and David C. Francisco but not by John L. Healy?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and David C. Francisco but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and David M. Crane but not by Jennifer Hwang?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and David M. Crane but not by John L. Healy?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and David M. Crane but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and Jennifer Hwang but not by John L. Healy?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and Jennifer Hwang but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by Anthony Pantina and John L. Healy but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by D. Scott Farquhar and David A. Carroll but not by Michael Richards?,Senior Vice President,1,3,0
82,What is the position held by D. Scott Farquhar and David A. Carroll but not by Shreya Shah?,Senior Vice President,1,3,0
82,What is the position held by D. Scott Farquhar and Michael Richards but not by Shreya Shah?,Senior Vice President,1,3,0
82,What is the position held by David A. Carroll and Michael Richards but not by Shreya Shah?,Senior Vice President,1,3,0
82,What is the position held by David C. Francisco and David M. Crane but not by Jennifer Hwang?,Vice President,1,3,0
82,What is the position held by David C. Francisco and David M. Crane but not by John L. Healy?,Vice President,1,3,0
82,What is the position held by David C. Francisco and David M. Crane but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by David C. Francisco and Jennifer Hwang but not by John L. Healy?,Vice President,1,3,0
82,What is the position held by David C. Francisco and Jennifer Hwang but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by David C. Francisco and John L. Healy but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by David M. Crane and Jennifer Hwang but not by John L. Healy?,Vice President,1,3,0
82,What is the position held by David M. Crane and Jennifer Hwang but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by David M. Crane and John L. Healy but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by Jennifer Hwang and John L. Healy but not by Vanessa A. Kurbatskiy?,Vice President,1,3,0
82,What is the position held by Scott O%C2%92Connell and William McGinty but not by Zubin R. Shroff?,Director,1,3,0
83,What is the position held by Andrew Hietala and Michael Dixon but not by Michael Ray?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Michael Dixon but not by Rita E. Dillon?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Michael Dixon but not by Steve Levi?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Michael Dixon but not by Steve Ryan?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Michael Ray but not by Rita E. Dillon?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Michael Ray but not by Steve Levi?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Michael Ray but not by Steve Ryan?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Rita E. Dillon but not by Steve Levi?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Rita E. Dillon but not by Steve Ryan?,Senior Vice President,1,3,0
83,What is the position held by Andrew Hietala and Steve Levi but not by Steve Ryan?,Senior Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Jeannette Lu?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Johnetta Bush?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Joseph Carrillo?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Mark C. Skrzynski?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Maureen P. Maroney?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Elizabeth Willi but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Johnetta Bush?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Joseph Carrillo?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Mark C. Skrzynski?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Maureen P. Maroney?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Jeannette Lu but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Johnetta Bush but not by Joseph Carrillo?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Johnetta Bush but not by Mark C. Skrzynski?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Johnetta Bush but not by Maureen P. Maroney?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Johnetta Bush but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Johnetta Bush but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Johnetta Bush but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Johnetta Bush but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Johnetta Bush but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Joseph Carrillo but not by Mark C. Skrzynski?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Joseph Carrillo but not by Maureen P. Maroney?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Joseph Carrillo but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Joseph Carrillo but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Joseph Carrillo but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Joseph Carrillo but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Joseph Carrillo but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Mark C. Skrzynski but not by Maureen P. Maroney?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Mark C. Skrzynski but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Mark C. Skrzynski but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Mark C. Skrzynski but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Mark C. Skrzynski but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Mark C. Skrzynski but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Maureen P. Maroney but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Maureen P. Maroney but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Maureen P. Maroney but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Maureen P. Maroney but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Maureen P. Maroney but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Rian DuBach but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Rian DuBach but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Rian DuBach but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Rian DuBach but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Richard J. Ameny Jr. but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Richard J. Ameny Jr. but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Richard J. Ameny Jr. but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Sandy Lee but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Sandy Lee but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Charles De Clapiers and Shibani Faehnle but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Johnetta Bush?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Joseph Carrillo?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Mark C. Skrzynski?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Maureen P. Maroney?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Jeannette Lu but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Johnetta Bush but not by Joseph Carrillo?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Johnetta Bush but not by Mark C. Skrzynski?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Johnetta Bush but not by Maureen P. Maroney?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Johnetta Bush but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Johnetta Bush but not by Richard J. Ameny Jr.?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Johnetta Bush but not by Sandy Lee?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Johnetta Bush but not by Shibani Faehnle?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Johnetta Bush but not by Susan Takeda?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Joseph Carrillo but not by Mark C. Skrzynski?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Joseph Carrillo but not by Maureen P. Maroney?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Joseph Carrillo but not by Rian DuBach?,Vice President,1,3,0
83,What is the position held by Elizabeth Willi and Joseph Carrillo but not by Richard J. Ameny Jr.?,Vice President,1,3,0
