document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
100,In what organization does Darran Wee work?,"CITIZENS BANK, NATIONAL ASSOCIATION",1,0,0
100,In what organization does Lee Merkle-Raymond work?,BANK OF THE WEST,1,0,0
100,In what organization does Peter Kuipers work?,"OMNICELL, INC.",1,0,0
100,In what organization does Ray Aguilar work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
100,In what organization does Sony Ben-Moshe work?,Latham %26 Watkins LLP,1,0,0
100,In what organization does Teuta Ghilaga work?,MUFG UNION BANK,1,0,0
100,In what organization does Thomas Avery work?,FIFTH THIRD BANK,1,0,0
100,Who is the representative of HSBC BANK USA?,Christopher M. Ames,1,0,0
100,Who is the representative of COMERICA BANK?,Mark Strzynski,1,0,0
100,Who is the representative of JPMORGAN CHASE BANK?,Marshall Trenckmann,1,0,0
100,Who is the representative of SUNTRUST BANK?,Min Park,1,0,0
100,Who is the representative of BBVA COMPASS?,Tyler J. Mei,1,0,0
100,Who is the representative of EAST WEST BANK?,Alexis Coyle,1,0,0
100,"Who is the representative of Omnicell, Inc.?",Dan Johnston,1,0,0
100,"Who is the representative of CITIZENS BANK, NATIONAL ASSOCIATION?",Darran Wee,1,0,0
100,Who is the representative of BANK OF THE WEST?,Lee Merkle-Raymond,1,0,0
100,"Who is the representative of OMNICELL, INC.?",Peter Kuipers,1,0,0
100,"Who is the representative of WELLS FARGO BANK, NATIONAL ASSOCIATION?",Ray Aguilar,1,0,0
100,Who is the representative of Latham %26 Watkins LLP?,Sony Ben-Moshe,1,0,0
100,Who is the representative of MUFG UNION BANK?,Teuta Ghilaga,1,0,0
100,Who is the representative of FIFTH THIRD BANK?,Thomas Avery,1,0,0
100,"What is the location of Wells Fargo Bank, National Association?","400 Hamilton Ave., Suite 110Palo Alto, CA 94301",1,0,0
100,"What is the location of Omnicell, Inc.?","590 E. Middlefield RoadMountain View, CA 94043-4008",1,0,0
100,What is the location of Latham %26 Watkins LLP?,"12670 High Bluff DriveSan Diego, California  92103",1,0,0
100,"Which company is associated with 12670 High Bluff DriveSan Diego, California  92103?",Latham %26 Watkins LLP,1,0,0
100,"Which company is associated with 400 Hamilton Ave., Suite 110Palo Alto, CA 94301?","Wells Fargo Bank, National Association",1,0,0
100,"Which company is associated with 590 E. Middlefield RoadMountain View, CA 94043-4008?","Omnicell, Inc.",1,0,0
100,"What is the role of OMNICELL, INC. in the agreement?",Borrower,1,0,0
100,"What is the role of Omnicell, Inc. in the agreement?",Borrower,1,0,0
100,What company is the Bookrunner in the agreement?,"WELLS FARGO SECURITIES, LLC",1,0,0
100,What company is the Arranger in the agreement?,"WELLS FARGO SECURITIES, LLC",1,0,0
114,What is the position of Maurice Amsellem?,Authorized Signatory,1,0,0
114,What is the position of Peter Feret?,Chief Financial Officer,1,0,0
114,In what organization does Maurice Amsellem work?,"Apollo Capital Management GP, LLC",1,0,0
114,In what organization does Peter Feret work?,SALESLINK MEXICO HOLDING CORP.,1,0,0
114,"Who is the representative of Apollo Capital Management GP, LLC?",Maurice Amsellem,1,0,0
114,Who is the representative of SALESLINK MEXICO HOLDING CORP.?,Peter Feret,1,0,0
114,What is the location of MODUSLINK CORPORATION?,"ModusLink Corporation1601 Trapelo Road, Suite 170Waltham, Massachusetts 02451",1,0,0
114,What is the location of MidCap Financial Services?,"7255 Woodmont Avenue, Suite 200Bethesda, Maryland 20814",1,0,0
114,"Which company is associated with 7255 Woodmont Avenue, Suite 200Bethesda, Maryland 20814?",MidCap Financial Services,1,0,0
114,"Which company is associated with ModusLink Corporation1601 Trapelo Road, Suite 170Waltham, Massachusetts 02451?",MODUSLINK CORPORATION,1,0,0
114,"What is the role of SOL HOLDINGS, INC in the agreement?",GUARANTORS,1,0,0
114,What is the role of SALESLINK MEXICO HOLDING CORP. in the agreement?,GUARANTORS,1,0,0
114,What company is the Lender in the agreement?,MIDCAP FINANCIAL TRUST,1,0,0
114,What company is the Agent in the agreement?,MIDCAP FINANCIAL TRUST,1,0,0
114,What company is the Borrower in the agreement?,MODUSLINK CORPORATION,1,0,0
114,What company is the Borrowers in the agreement?,MODUSLINK CORPORATION,1,0,0
128,What is the position of Derek Jensen?,Vice President,1,0,0
128,What is the position of Frank Pelzer?,Chief Financial Officer,1,0,0
128,What is the position of Gill Skala?,Director,1,0,0
128,What is the position of Mario De Luca?,Director,1,0,0
128,What is the position of Nicholas Heslip?,Authorized Signatory,1,0,0
128,What is the position of Ryan Zimmerman?,Vice President,1,0,0
128,What is the position of Timothy G. Holsapple?,Senior Vice President,1,0,0
128,In what organization does Derek Jensen work?,"JPMORGAN CHASE BANK, N.A.",1,0,0
128,In what organization does Frank Pelzer work?,"F5 NETWORKS, INC.",1,0,0
128,In what organization does Gill Skala work?,Barclays Bank PLC,1,0,0
128,In what organization does Leni Preciado work?,Barclays Bank PLC,1,0,0
128,In what organization does Mario De Luca work?,Barclays Bank PLC,1,0,0
128,In what organization does Nicholas Heslip work?,Royal Bank of Canada,1,0,0
128,In what organization does Ryan Zimmerman work?,"JPMORGAN CHASE BANK, N.A.",1,0,0
128,In what organization does Timothy G. Holsapple work?,"Bank of America, N.A.",1,0,0
128,"Who is the representative of F5 NETWORKS, INC.?",Frank Pelzer,1,0,0
128,Who is the representative of Royal Bank of Canada?,Nicholas Heslip,1,0,0
128,"Who is the representative of Bank of America, N.A.?",Timothy G. Holsapple,1,0,0
128,"What is the location of F5 Networks, Inc.?","801 5th Avenue, Seattle, Washington 98104",1,0,0
128,"What is the location of JPMorgan Chase Bank, N.A.?","JPMorgan Loan Services, 500 Stanton Christiana Road, NCC5, Floor 1, Newark, DE 19713",1,0,0
128,"Which company is associated with 801 5th Avenue, Seattle, Washington 98104?","F5 Networks, Inc.",1,0,0
128,"Which company is associated with JPMorgan Loan Services, 500 Stanton Christiana Road, NCC5, Floor 1, Newark, DE 19713?","JPMorgan Chase Bank, N.A.",1,0,0
29,What is the position of Efrain Rivera?,Chief Financial Officer,1,0,0
29,In what organization does Efrain Rivera work?,"Paychex, Inc.",1,0,0
29,In what organization does Frank Hamblett work?,Nixon Peabody LLP,1,0,0
29,In what organization does Lisa Christian work?,"PNC Bank, National Association",1,0,0
29,"Who is the representative of Paychex, Inc.?",Efrain Rivera,1,0,0
29,Who is the representative of Nixon Peabody LLP?,Frank Hamblett,1,0,0
29,"Who is the representative of PNC Bank, National Association?",Lisa Christian,1,0,0
29,What is the location of AX IV Holding III ApS?,Denmark,1,0,0
29,What is the location of AX IV Holding II ApS?,Denmark,1,0,0
29,What is the location of Advantage Payroll Services Inc.?,Delaware,1,0,0
29,"What is the location of CSM, Inc.?",Tennessee,1,0,0
29,"What is the location of Century II ASO, Inc.?",Tennessee,1,0,0
29,"What is the location of Century II Services, Inc.?",Tennessee,1,0,0
29,"What is the location of Century II Staffing, Inc.?",Tennessee,1,0,0
29,"What is the location of Century II Staffing, USA, Inc.?",Tennessee,1,0,0
29,"What is the location of Century II Staffing TN, Inc.?",Tennessee,1,0,0
29,"What is the location of DHR Insurance Services, LLC?",Delaware,1,0,0
29,"What is the location of DHR Services Holdings, LLC?",Delaware,1,0,0
29,"What is the location of DHR of Florida I, LLC?",Florida,1,0,0
29,What is the location of Danske L%C3%B8nsystemer A%2FS?,Denmark,1,0,0
29,"What is the location of ESG Achievement, Inc.?",Utah,1,0,0
29,"What is the location of ESG Administration, Inc?",Utah,1,0,0
29,"What is the location of ESG Assistance, Inc.?",Utah,1,0,0
29,"What is the location of ESG Consulting, Inc.?",Utah,1,0,0
29,"What is the location of ESG Consulting II, LLC?",Utah,1,0,0
29,"What is the location of ESG Direction, Inc.?",Utah,1,0,0
29,"What is the location of ESG Entities, Inc.?",Utah,1,0,0
29,"What is the location of ESG Entities II, LLC?",Utah,1,0,0
29,"What is the location of ESG Fulfillment, Inc.?",Utah,1,0,0
29,"What is the location of ESG Insurance, Inc.?",Utah,1,0,0
29,"What is the location of ESG Management, Inc.?",Utah,1,0,0
29,"What is the location of ESG Offerings, Inc.?",Utah,1,0,0
29,"What is the location of ESG PEO, Inc.?",Utah,1,0,0
29,"What is the location of ESG Services, Inc.?",Utah,1,0,0
29,"What is the location of ESG Success, Inc.?",Utah,1,0,0
29,"What is the location of ESG Supervision, Inc.?",Utah,1,0,0
29,"What is the location of ESSG, Inc.?",Utah,1,0,0
29,"What is the location of Employer%27s Alliance, LLC?",Florida,1,0,0
29,"What is the location of Employer%27s Alliance III, LLC?",Florida,1,0,0
29,"What is the location of Employer%27s Alliance IV, LLC?",Florida,1,0,0
29,"What is the location of Employer%27s Alliance IX, LLC?",Florida,1,0,0
29,"What is the location of Employer%27s Alliance V, LLC?",Florida,1,0,0
29,"What is the location of Employer%27s Alliance VI, LLC?",Florida,1,0,0
29,"What is the location of Employer%27s Alliance VII, LLC?",Florida,1,0,0
29,"What is the location of Employer%27s Alliance VIII, LLC?",Florida,1,0,0
29,"What is the location of Employer%27s Select, LLC?",Florida,1,0,0
29,"What is the location of Employer Solutions Group, Inc.?",Utah,1,0,0
29,"What is the location of Employer Solutions Group of SLC, Inc.?",Utah,1,0,0
29,"What is the location of Employer Solutions Group of Utah, Inc.?",Utah,1,0,0
29,"What is the location of Employer Solutions Group of Utah II, Inc.?",Utah,1,0,0
29,"What is the location of Employers Insurance Group, LLC?",New Mexico,1,0,0
29,"What is the location of Employers Solutions Group of Idaho, Inc.?",Idaho,1,0,0
29,What is the location of Expense Wire LLC?,Ohio,1,0,0
29,"What is the location of Fast 401k, Inc. d%2Fb%2Fa ePlan Services Inc.?",Delaware,1,0,0
29,"What is the location of Fortune Financial, Inc?",Florida,1,0,0
29,What is the location of Fortune Industries?,Delaware,1,0,0
29,"What is the location of Fortune Insurance Solutions, LLC?",Florida,1,0,0
29,"What is the location of Fortune PEO, LLC?",Florida,1,0,0
29,"What is the location of Fortune PEO Acquisitions, LLC?",Florida,1,0,0
29,"What is the location of Gordian Capital Holdings, Inc.?",Delaware,1,0,0
29,"What is the location of Gordian HR, LLC %28ASO%29?",Delaware,1,0,0
29,"What is the location of HRSmarter I,LLC?",Florida,1,0,0
29,"What is the location of HRSmarter II, LLC?",Florida,1,0,0
29,"What is the location of HRSmarter III,LLC?",Florida,1,0,0
29,"What is the location of HRSmarter IV,LLC?",Florida,1,0,0
29,"What is the location of HRSmarter IX,LLC?",Florida,1,0,0
29,"What is the location of HRSmarter V,LLC?",Florida,1,0,0
29,"What is the location of HRSmarter VI,LLC?",Florida,1,0,0
29,"What is the location of HRSmarter VII,LLC?",Florida,1,0,0
29,"What is the location of HRSmarter VIII,LLC?",Florida,1,0,0
29,"What is the location of HRSmarter X,LLC?",Florida,1,0,0
29,"What is the location of HR Outsourcing, Inc.?",Georgia,1,0,0
29,"What is the location of HR Outsourcing, LLC?",Delaware,1,0,0
29,"What is the location of HR Outsourcing ASO, LLC?",Delaware,1,0,0
29,"What is the location of HR Outsourcing Associates, LLC?",Delaware,1,0,0
29,"What is the location of HR Outsourcing Consultants, LLC?",Delaware,1,0,0
29,"What is the location of HR Outsourcing Development, LLC?",Delaware,1,0,0
29,"What is the location of HR Outsourcing Enterprises, LLC?",Georgia,1,0,0
29,"What is the location of HR Outsourcing Group, LLC?",Delaware,1,0,0
29,"What is the location of HR Outsourcing Processing, LLC?",Nevada,1,0,0
29,"What is the location of HR Outsourcing Services, LLC?",Delaware,1,0,0
29,What is the location of HR Services Inc. d%2Fb%2Fa My Staffing Pro?,Ohio,1,0,0
29,What is the location of Hispanomina %28SP%29?,Spain,1,0,0
29,What is the location of Ipayroll Holding ApS?,Denmark,1,0,0
29,"What is the location of King Employee Services, Inc.?",Florida,1,0,0
29,What is the location of LESSOR A%2FS %28DK%29?,Denmark,1,0,0
29,What is the location of Latweplace sp z.o.o. %28PL%29?,Poland,1,0,0
29,What is the location of Lessor GmbH %28DE%29?,Germany,1,0,0
29,What is the location of Lessor Group ApS?,Denmark,1,0,0
29,What is the location of Lessor Holding ApS?,Denmark,1,0,0
29,"What is the location of Nettime Solutions, L.L.C.?",Arizona,1,0,0
29,What is the location of New Dawn Holding ApS?,Denmark,1,0,0
29,What is the location of Norl%C3%B8nn AS %28NO%29?,Norway,1,0,0
29,"What is the location of Oasis AHR, Inc.?",Iowa,1,0,0
29,"What is the location of Oasis AHR HRC, LLC?",Colorado,1,0,0
29,"What is the location of Oasis AHR Holdings, Inc.?",Delaware,1,0,0
29,"What is the location of Oasis AHR I, Inc.?",Florida,1,0,0
29,"What is the location of Oasis AHR II, Inc.?",Iowa,1,0,0
29,"What is the location of Oasis AHR III, Inc.?",Iowa,1,0,0
29,"What is the location of Oasis AHR PL, LLC?",Colorado,1,0,0
29,"What is the location of Oasis Acquisition, Inc.?",Delaware,1,0,0
29,"What is the location of Oasis Advisory Services, Inc.?",Florida,1,0,0
29,"What is the location of Oasis DEG, Inc.?",Minnesota,1,0,0
29,"What is the location of Oasis DEG ASO, Inc.?",Minnesota,1,0,0
29,"What is the location of Oasis DHR, LLC?",Delaware,1,0,0
29,"What is the location of Oasis Employment Services, Inc.?",Delaware,1,0,0
29,"What is the location of Oasis HR Solutions III, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing, Inc.?",Florida,1,0,0
29,What is the location of Oasis Outsourcing Acquisition Corporation?,Delaware,1,0,0
29,"What is the location of Oasis Outsourcing Admin, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Admin. II, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Admin Group, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Benefits III, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Contract, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Contract Group, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Contract II, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Contract III, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Contract IV, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Contract VII, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing HR, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing Holdings, Inc.?",Delaware,1,0,0
29,"What is the location of Oasis Outsourcing III, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing IX, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing TX, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing V, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Outsourcing VI, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Payroll Services, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Staffing, Inc.?",Florida,1,0,0
29,"What is the location of Oasis Staffing II, Inc.?",Florida,1,0,0
29,"What is the location of PBS of America, LLC?",Florida,1,0,0
29,"What is the location of PBS of Central Florida, LLC?",Florida,1,0,0
29,"What is the location of PSM Financial Services, LLC?",Indiana,1,0,0
29,What is the location of PXC Inc.?,New York,1,0,0
29,"What is the location of PayChex, Inc.?","1175 John Street, Rochester, New York 14586",1,0,0
29,"What is the location of Paychex Administrative Services, LLC?",Florida,1,0,0
29,What is the location of Paychex Advance LLC?,New York,1,0,0
29,What is the location of Paychex Benefit Technologies Inc. d%2Fb%2Fa Benetrac?,Delaware,1,0,0
29,What is the location of Paychex Brazil LLC?,New York,1,0,0
29,"What is the location of Paychex Business Solutions, LLC?",Florida,1,0,0
29,What is the location of Paychex Deutschland GmbH?,Germany,1,0,0
29,What is the location of Paychex HR Outsourcing LLC?,Delaware,1,0,0
29,"What is the location of Paychex Holdings, LLC?",New York,1,0,0
29,"What is the location of Paychex Insurance Agency, Inc.?",New York,1,0,0
29,"What is the location of Paychex Insurance Concepts, Inc.?",New York,1,0,0
29,What is the location of Paychex Investment LLC?,Delaware,1,0,0
29,What is the location of Paychex Management LLC?,Delaware,1,0,0
29,What is the location of Paychex North America Inc.?,Delaware,1,0,0
29,"What is the location of Paychex PEO I, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO II, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO III, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO IV, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO IX, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO V, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO VI, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO VII, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO VIII, LLC?",Florida,1,0,0
29,"What is the location of Paychex PEO X, LLC?",Florida,1,0,0
29,"What is the location of Paychex Real Estate, LLC?",New York,1,0,0
29,"What is the location of Paychex Recordkeeping Services, Inc. d%2Fb%2Fa Southeastern Employee Benefit Services?",Delaware,1,0,0
29,What is the location of Paychex Securities Corporation?,New York,1,0,0
29,What is the location of Paychex Time %26 Attendance Inc.?,Delaware,1,0,0
29,What is the location of Paychex of New York LLC?,Delaware,1,0,0
29,"What is the location of Precision Employee Management, LLC?",Arizona,1,0,0
