document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
29,what is the location of hr outsourcing consultants llc,delaware,1,0,0
29,what is the location of hr outsourcing development llc,delaware,1,0,0
29,what is the location of hr outsourcing enterprises llc,georgia,1,0,0
29,what is the location of hr outsourcing group llc,delaware,1,0,0
29,what is the location of hr outsourcing inc,georgia,1,0,0
29,what is the location of hr outsourcing llc,delaware,1,0,0
29,what is the location of hr outsourcing processing llc,nevada,1,0,0
29,what is the location of hr outsourcing services llc,delaware,1,0,0
29,what is the location of hr services inc d b a my staffing pro,ohio,1,0,0
29,what is the location of hrsmarter ii llc,florida,1,0,0
29,what is the location of hrsmarter iiillc,florida,1,0,0
29,what is the location of hrsmarter illc,florida,1,0,0
29,what is the location of hrsmarter ivllc,florida,1,0,0
29,what is the location of hrsmarter ixllc,florida,1,0,0
29,what is the location of hrsmarter viiillc,florida,1,0,0
29,what is the location of hrsmarter viillc,florida,1,0,0
29,what is the location of hrsmarter villc,florida,1,0,0
29,what is the location of hrsmarter vllc,florida,1,0,0
29,what is the location of hrsmarter xllc,florida,1,0,0
29,what is the location of ilohngehalt internetservices gmbh,germany,1,0,0
29,what is the location of ipayroll holding aps,denmark,1,0,0
29,what is the location of isalaire eurl fr,france,1,0,0
29,what is the location of king employee services inc,florida,1,0,0
29,what is the location of latweplace sp zoo pl,poland,1,0,0
29,what is the location of lessor a s dk,denmark,1,0,0
29,what is the location of lessor gmbh de,germany,1,0,0
29,what is the location of lessor group aps,denmark,1,0,0
29,what is the location of lessor holding aps,denmark,1,0,0
29,what is the location of nettime solutions llc,arizona,1,0,0
29,what is the location of new dawn holding aps,denmark,1,0,0
29,what is the location of nixon peabody llp,53 state street boston massachusetts 02109,1,0,0
29,what is the location of norl nn as no,norway,1,0,0
29,what is the location of oasis acquisition inc,delaware,1,0,0
29,what is the location of oasis advisory services inc,florida,1,0,0
29,what is the location of oasis ahr holdings inc,delaware,1,0,0
29,what is the location of oasis ahr hrc llc,colorado,1,0,0
29,what is the location of oasis ahr i inc,florida,1,0,0
29,what is the location of oasis ahr ii inc,iowa,1,0,0
29,what is the location of oasis ahr iii inc,iowa,1,0,0
29,what is the location of oasis ahr inc,iowa,1,0,0
29,what is the location of oasis ahr pl llc,colorado,1,0,0
29,what is the location of oasis deg aso inc,minnesota,1,0,0
29,what is the location of oasis deg inc,minnesota,1,0,0
29,what is the location of oasis dhr llc,delaware,1,0,0
29,what is the location of oasis employment services inc,delaware,1,0,0
29,what is the location of oasis hr solutions iii inc,florida,1,0,0
29,what is the location of oasis outsourcing acquisition corporation,delaware,1,0,0
29,what is the location of oasis outsourcing admin group inc,florida,1,0,0
29,what is the location of oasis outsourcing admin ii inc,florida,1,0,0
29,what is the location of oasis outsourcing admin inc,florida,1,0,0
29,what is the location of oasis outsourcing benefits iii inc,florida,1,0,0
29,what is the location of oasis outsourcing contract group inc,florida,1,0,0
29,what is the location of oasis outsourcing contract ii inc,florida,1,0,0
29,what is the location of oasis outsourcing contract iii inc,florida,1,0,0
29,what is the location of oasis outsourcing contract inc,florida,1,0,0
29,what is the location of oasis outsourcing contract iv inc,florida,1,0,0
29,what is the location of oasis outsourcing contract vii inc,florida,1,0,0
29,what is the location of oasis outsourcing holdings inc,delaware,1,0,0
29,what is the location of oasis outsourcing hr inc,florida,1,0,0
29,what is the location of oasis outsourcing iii inc,florida,1,0,0
29,what is the location of oasis outsourcing inc,florida,1,0,0
29,what is the location of oasis outsourcing ix inc,florida,1,0,0
29,what is the location of oasis outsourcing tx inc,florida,1,0,0
29,what is the location of oasis outsourcing v inc,florida,1,0,0
29,what is the location of oasis outsourcing vi inc,florida,1,0,0
29,what is the location of oasis payroll services inc,florida,1,0,0
29,what is the location of oasis staffing ii inc,florida,1,0,0
29,what is the location of oasis staffing inc,florida,1,0,0
29,what is the location of paychex administrative services llc,florida,1,0,0
29,what is the location of paychex advance llc,new york,1,0,0
29,what is the location of paychex benefit technologies inc d b a benetrac,delaware,1,0,0
29,what is the location of paychex brazil llc,new york,1,0,0
29,what is the location of paychex business solutions llc,florida,1,0,0
29,what is the location of paychex deutschland gmbh,germany,1,0,0
29,what is the location of paychex holdings llc,new york,1,0,0
29,what is the location of paychex hr outsourcing llc,delaware,1,0,0
29,what is the location of paychex insurance agency inc,new york,1,0,0
29,what is the location of paychex insurance concepts inc,new york,1,0,0
29,what is the location of paychex investment llc,delaware,1,0,0
29,what is the location of paychex management llc,delaware,1,0,0
29,what is the location of paychex north america inc,delaware,1,0,0
29,what is the location of paychex of new york llc,delaware,1,0,0
29,what is the location of paychex peo i llc,florida,1,0,0
29,what is the location of paychex peo ii llc,florida,1,0,0
29,what is the location of paychex peo iii llc,florida,1,0,0
29,what is the location of paychex peo iv llc,florida,1,0,0
29,what is the location of paychex peo ix llc,florida,1,0,0
29,what is the location of paychex peo v llc,florida,1,0,0
29,what is the location of paychex peo vi llc,florida,1,0,0
29,what is the location of paychex peo vii llc,florida,1,0,0
29,what is the location of paychex peo viii llc,florida,1,0,0
29,what is the location of paychex peo x llc,florida,1,0,0
29,what is the location of paychex real estate llc,new york,1,0,0
29,what is the location of paychex recordkeeping services inc d b a southeastern employee benefit services,delaware,1,0,0
29,what is the location of paychex securities corporation,new york,1,0,0
29,what is the location of paychex time and attendance inc,delaware,1,0,0
29,what is the location of pbs of america llc,florida,1,0,0
29,what is the location of pbs of central florida llc,florida,1,0,0
29,what is the location of pnc bank national association,6750 miller road brecksville ohio 44141,1,0,0
29,what is the location of precision employee management llc,arizona,1,0,0
29,what is the location of professional staff management aso inc,indiana,1,0,0
29,what is the location of professional staff management inc,indiana,1,0,0
29,what is the location of professional staff management inc ii,indiana,1,0,0
29,what is the location of psm financial services llc,indiana,1,0,0
29,what is the location of pxc inc,new york,1,0,0
29,what is the location of rapid payroll inc,california,1,0,0
29,what is the location of solutions staffing group inc,utah,1,0,0
29,what is the location of staff one hr ii inc,texas,1,0,0
29,what is the location of staff one hr llc,oklahoma,1,0,0
29,what is the location of staff one inc,oklahoma,1,0,0
29,what is the location of staff one of oklahoma llc,oklahoma,1,0,0
29,what is the location of surepayroll inc,delaware,1,0,0
29,what is the location of swel n ab s,sweden,1,0,0
29,what is the location of workforce alternative inc,florida,1,0,0
29,what is the location of worksmarter hr llc,wyoming,1,0,0
29,what is the location of wri acquisition inc,delaware,1,0,0
29,what is the location of wri ii inc,florida,1,0,0
29,which company is associated with 1175 john street rochester new york 14586,paychex inc,1,0,0
29,which company is associated with 53 state street boston massachusetts 02109,nixon peabody llp,1,0,0
29,which company is associated with 6750 miller road brecksville ohio 44141,pnc bank national association,1,0,0
29,which company is associated with 911 panorama trail south rochester new york 14625,paychex inc,1,0,0
29,which company is associated with california,rapid payroll inc,1,0,0
29,which company is associated with france,isalaire eurl fr,1,0,0
29,which company is associated with idaho,employers solutions group of idaho inc,1,0,0
29,which company is associated with nevada,hr outsourcing processing llc,1,0,0
29,which company is associated with new mexico,employers insurance group llc,1,0,0
29,which company is associated with norway,norl nn as no,1,0,0
29,which company is associated with poland,latweplace sp zoo pl,1,0,0
29,which company is associated with spain,hispanomina sp,1,0,0
