document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
111,Who is the managing director of the company which is the Agent in the agreement?,william r goley,2,1,0
111,Who is the managing director of the company associated with mac d1109 019 1525 west wt harris blvd charlotte nc 28262?,william r goley,3,0,0
111,Who is the managing director of the company associated with one wells fargo center 11th floor 301 south college street charlotte north carolina 28202?,william r goley,3,0,0
111,Who is the head of corporate banking of the company where louise twiss west is employed?,neville grant,3,0,0
111,Who is the head of financial institutions group of the company where neville grant is employed?,louise twiss west,3,0,0
10,What are the roles in the agreement of the company where alex figueroa is employed?,"administrative agent, lender issuing bank",2,0,1
10,What are the roles in the agreement of the company where susan khokher is employed?,"administrative agent, lender issuing bank",2,0,1
10,What are the roles in the agreement of the company associated with 200 vesey street new york new york 10281?,"administrative agent, lender issuing bank",2,0,1
10,What are the roles in the agreement of the company associated with royal bank plaza 200 bay street 12th floor south tower toronto ontario m5j 2w7 canada?,"administrative agent, lender issuing bank",2,0,1
10,Who is the Chief Financial Officer and Treasuruer of victory capital holdingsinc?,terence f sullivan,2,1,0
10,Who is the authorized signatory of the company associated with 200 vesey street new york new york 10281?,alex figueroa,3,0,0
10,Who is the manager agency of the company associated with 200 vesey street new york new york 10281?,susan khokher,3,0,0
10,Who is the chief financial officer of the company associated with 4900 tiedeman road 4th floor brooklyn oh 44144?,terence f sullivan,3,0,0
10,Who is the treasuruer of the company associated with 4900 tiedeman road 4th floor brooklyn oh 44144?,terence f sullivan,3,0,0
10,Who is the authorized signatory of the company associated with royal bank plaza 200 bay street 12th floor south tower toronto ontario m5j 2w7 canada?,alex figueroa,3,0,0
10,Who is the manager agency of the company associated with royal bank plaza 200 bay street 12th floor south tower toronto ontario m5j 2w7 canada?,susan khokher,3,0,0
10,Who is the manager agency of the company where alex figueroa is employed?,susan khokher,3,0,0
10,Who is the authorized signatory of the company where susan khokher is employed?,alex figueroa,3,0,0
38,What roles do both mizuho bank ltd and the bank of tokyo mitsubishi ufj ltd have in the agreement?,"arranger, bookrunners, co documentation agents, lender",1,1,1
38,What role does bank of america na have in the agreement which is not the role of wells fargo bank national association?,co documentation agents,2,1,0
38,What role does bank of america na have in the agreement which is not the role of jpmorgan chase bank na?,co documentation agents,2,1,0
38,What role does citibank na have in the agreement which is not the role of wells fargo bank national association?,co documentation agents,2,1,0
38,What role does citibank na have in the agreement which is not the role of jpmorgan chase bank na?,co documentation agents,2,1,0
38,What role does wells fargo bank national association have in the agreement which is not the role of jpmorgan chase bank na?,syndication agent,2,1,0
38,Who are the managing directors of credit agricole corporate and investment?,"dennis petito, michael willis",2,0,1
38,Who are the authorized signatorys of credit suisse ag?,"nupur kumar, stefan dickenmann",2,0,1
38,What are the roles in the agreement of the company where kenneth phelan is employed?,"co documentation agents, lender",2,0,1
38,What are the roles in the agreement of the company where maureen maroney is employed?,"co documentation agents, lender",2,0,1
38,What are the roles in the agreement of the company where donna demagistris is employed?,"arranger, bookrunners, co documentation agents, lender",2,0,1
38,What are the roles in the agreement of the company where sherwin brandford is employed?,"arranger, bookrunners, co documentation agents, lender",2,0,1
38,What are the roles in the agreement of the company where borden tennant is employed?,"lender, syndication agent",2,0,1
38,What are the roles in the agreement of the company where dave katz is employed?,"administrative agent, lender",2,0,1
38,What are the roles in the agreement of the company associated with 383 madison avenue new york new york 10179?,"administrative agent, lender",2,0,1
38,What are the roles in the agreement of the company associated with 500 stanton christiana road ops 2 3rd floor newark de 19713?,"administrative agent, lender",2,0,1
38,Who is the Finance and Senior Vice President of anadarko petroleum corporation?,albert l richey,2,1,0
38,Who is the Finance and Treasurer of anadarko petroleum corporation?,albert l richey,2,1,0
38,Who is the Senior Vice President and Treasurer of anadarko petroleum corporation?,albert l richey,2,1,0
38,Who is the assistant vice president of the company which is the Syndication Agent in the agreement?,borden tennant,2,1,0
38,Who is the executive director of the company which is the Administrative Agent in the agreement?,dave katz,2,1,0
38,Who is the executive director of the company associated with 383 madison avenue new york new york 10179?,dave katz,3,0,0
38,Who is the executive director of the company associated with 500 stanton christiana road ops 2 3rd floor newark de 19713?,dave katz,3,0,0
38,Who is the managing director of the company where sriram chandrasekaran is employed?,ann rhoads,3,0,0
38,Who is the director of the company where ann rhoads is employed?,sriram chandrasekaran,3,0,0
38,Who is the vice president of the company where ross levitsky is employed?,ming k chu,3,0,0
38,Who is the managing director of the company where ming k chu is employed?,ross levitsky,3,0,0
38,Who is the senior vice president of the company where jamie grubb is employed?,joe hykle,3,0,0
38,Who is the vice president of the company where joe hykle is employed?,jamie grubb,3,0,0
38,Who is the associate director of the company where kenneth chin is employed?,houssem daly,3,0,0
38,Who is the director of the company where houssem daly is employed?,kenneth chin,3,0,0
12,Who is the Global Treasurer and Senior Vice President of walgreens boots alliance inc?,aidan clare,2,1,0
12,Who is the Executive Vice President and General Counsel of walgreens boots alliance inc?,marco pagni,2,1,0
12,Who is the Executive Vice President and Global Chief Administrative Officer of walgreens boots alliance inc?,marco pagni,2,1,0
12,Who is the General Counsel and Global Chief Administrative Officer of walgreens boots alliance inc?,marco pagni,2,1,0
12,Who is the senior vice president of the company associated with 108 wilmot road deerfield il 60015?,aidan clare,3,0,0
12,Who is the global treasurer of the company associated with 108 wilmot road deerfield il 60015?,aidan clare,3,0,0
12,Who is the vice president global treasury of the company associated with 108 wilmot road deerfield il 60015?,gráinne kelly,3,0,0
12,Who is the executive vice president of the company associated with 108 wilmot road deerfield il 60015?,marco pagni,3,0,0
12,Who is the global chief administrative officer of the company associated with 108 wilmot road deerfield il 60015?,marco pagni,3,0,0
12,Who is the general counsel of the company associated with 108 wilmot road deerfield il 60015?,marco pagni,3,0,0
12,Who is the senior managerglobal treasury of the company associated with 108 wilmot road deerfield il 60015?,sara la berg,3,0,0
12,Who is the authorized signatory of the company associated with mizuho bank ltd harborside financial ctr 1800 plaza ten jersey city nj 07311?,tracy rahn,3,0,0
12,Who is the relationship manager of the company where francesco di mario is employed?,lorenzo rodino,3,0,0
12,Who is the fvp head of credit of the company where lorenzo rodino is employed?,francesco di mario,3,0,0
12,Who is the director of the company where luca balestra is employed?,thilo huber,3,0,0
12,Who is the managing director of the company where thilo huber is employed?,luca balestra,3,0,0
12,Who is the vice president global treasury of the company where aidan clare is employed?,gráinne kelly,3,0,0
12,Who is the executive vice president of the company where aidan clare is employed?,marco pagni,3,0,0
12,Who is the general counsel of the company where aidan clare is employed?,marco pagni,3,0,0
12,Who is the global chief administrative officer of the company where aidan clare is employed?,marco pagni,3,0,0
12,Who is the senior managerglobal treasury of the company where aidan clare is employed?,sara la berg,3,0,0
12,Who is the global treasurer of the company where gráinne kelly is employed?,aidan clare,3,0,0
12,Who is the senior vice president of the company where gráinne kelly is employed?,aidan clare,3,0,0
