document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
111,what company is the arrangers and lender but not the borrower in the agreement,national australia bank limited,1,3,0
111,what company is the arrangers and lender but not the guarantor in the agreement,national australia bank limited,1,3,0
111,what company is the arrangers and lender but not the guarantors in the agreement,national australia bank limited,1,3,0
111,what company is the arrangers and lender but not the administrative agent in the agreement,national australia bank limited,1,3,0
111,what company is the arrangers and lender but not the co syndication agent in the agreement,national australia bank limited,1,3,0
111,what company is the arrangers and lender but not the agent in the agreement,national australia bank limited,1,3,0
111,what company is the bookrunners and lender but not the borrower in the agreement,national australia bank limited,1,3,0
111,what company is the bookrunners and lender but not the guarantor in the agreement,national australia bank limited,1,3,0
111,what company is the bookrunners and lender but not the guarantors in the agreement,national australia bank limited,1,3,0
111,what company is the bookrunners and lender but not the administrative agent in the agreement,national australia bank limited,1,3,0
111,what company is the bookrunners and lender but not the co syndication agent in the agreement,national australia bank limited,1,3,0
111,what company is the bookrunners and lender but not the agent in the agreement,national australia bank limited,1,3,0
111,what company is the lender and administrative agent but not the co syndication agent in the agreement,wells fargo bank national association,1,3,0
111,what company is the lender and administrative agent but not the agent in the agreement,suntrust bank,1,3,0
111,what company is the lender and co syndication agent but not the agent in the agreement,suntrust bank,1,3,0
111,what company is the administrative agent and co syndication agent but not the agent in the agreement,suntrust bank,1,3,0
111,what company is the arrangers but not the joint bookrunners or lender in the agreement,wells fargo securities llc,1,3,0
111,what company is the arrangers but not the bookrunners or lender in the agreement,suntrust robinson humphrey inc,1,3,0
111,what company is the arrangers but not the bookrunners or borrower in the agreement,suntrust robinson humphrey inc,1,3,0
111,what company is the arrangers but not the bookrunners or guarantors in the agreement,suntrust robinson humphrey inc,1,3,0
111,what company is the arrangers but not the bookrunners or guarantor in the agreement,suntrust robinson humphrey inc,1,3,0
111,what company is the arrangers but not the bookrunners or administrative agent in the agreement,suntrust robinson humphrey inc,1,3,0
111,what company is the arrangers but not the bookrunners or co syndication agent in the agreement,suntrust robinson humphrey inc,1,3,0
111,what company is the arrangers but not the bookrunners or agent in the agreement,suntrust robinson humphrey inc,1,3,0
111,what company is the bookrunners but not the lender or borrower in the agreement,wells fargo securities llc,1,3,0
111,what company is the bookrunners but not the lender or guarantors in the agreement,wells fargo securities llc,1,3,0
111,what company is the bookrunners but not the lender or guarantor in the agreement,wells fargo securities llc,1,3,0
111,what company is the bookrunners but not the lender or administrative agent in the agreement,wells fargo securities llc,1,3,0
111,what company is the bookrunners but not the lender or co syndication agent in the agreement,wells fargo securities llc,1,3,0
111,what company is the bookrunners but not the lender or agent in the agreement,wells fargo securities llc,1,3,0
111,who is the chief financial officer of the company which is both the guarantors and the guarantor in the agreement,jennifer miu,3,1,0
111,who is the director of the company which is both the guarantors and the guarantor in the agreement,clive paul thomas,3,1,0
10,who are the authorized signatory and manager agency of the company which is the administrative agent in the agreement,"alex figueroa, susan khokher",3,0,1
10,who are the authorized signatory and manager agency of the company which is the lender issuing bank in the agreement,"alex figueroa, susan khokher",3,0,1
10,who is the authorized signatory of the company which is both the administrative agent and the lender issuing bank in the agreement,alex figueroa,3,1,0
10,who is the manager agency of the company which is both the administrative agent and the lender issuing bank in the agreement,susan khokher,3,1,0
10,who is both the chief financial officer and treasuruer of the company which is the borrower in the agreement,terence f sullivan,3,1,0
10,who is both the chief financial officer and treasuruer of the company associated with 4900 tiedeman road 4th floor brooklyn oh 44144,terence f sullivan,3,1,0
