document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
107,What company is the Grantor and Borrower but not the Bookrunner in the agreement?,"OCELOT MERGER SUB, INC.",1,3,0
107,What company is the Grantor and Borrower but not the trustee in the agreement?,"OCELOT MERGER SUB, INC.",1,3,0
107,What company is the Grantor and Borrower but not the collateral trustee in the agreement?,"OCELOT MERGER SUB, INC.",1,3,0
107,What company is the Grantor and Borrower but not the Arranger in the agreement?,"OCELOT MERGER SUB, INC.",1,3,0
107,What company is the Grantor and Borrower but not the Lender in the agreement?,"OCELOT MERGER SUB, INC.",1,3,0
107,What company is the Grantor and Borrower but not the Borrower%3A in the agreement?,"OCELOT MERGER SUB, INC.",1,3,0
107,What company is the Grantor and Borrower but not the guarantors in the agreement?,"OCELOT MERGER SUB, INC.",1,3,0
107,What company is the trustee and collateral trustee but not the Arranger in the agreement?,Wilmington Trust FSB,1,3,0
107,What company is the trustee and collateral trustee but not the Lender in the agreement?,Wilmington Trust FSB,1,3,0
107,What company is the trustee and collateral trustee but not the Borrower%3A in the agreement?,Wilmington Trust FSB,1,3,0
107,What company is the trustee and collateral trustee but not the guarantors in the agreement?,Wilmington Trust FSB,1,3,0
107,What company is the Arranger and Lender but not the Borrower%3A in the agreement?,BARCLAYS BANK PLC,1,3,0
107,What company is the Arranger and Lender but not the guarantors in the agreement?,BARCLAYS BANK PLC,1,3,0
112,What company is the Agent and Lender but not the Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
112,What company is the Agent and Lender but not the Bookrunners in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
112,What company is the Agent and Lender but not the Administrative Agent in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
112,What company is the Arrangers and Bookrunners but not the Administrative Agent in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
106,What company is the Lender and Agent but not the COUNSEL in the agreement?,ROYAL BANK OF CANADA,1,3,0
106,What company is the Lender and Agent but not the Holdings in the agreement?,ROYAL BANK OF CANADA,1,3,0
106,What company is the Lender and Agent but not the Intermediate Holdings in the agreement?,ROYAL BANK OF CANADA,1,3,0
106,What company is the Arranger and Bookrunner but not the Bookrunners in the agreement?,"UBS SECURITIES LLC,",1,3,0
106,What company is the Trustee and Agent but not the COUNSEL in the agreement?,Royal Bank of Canada,1,3,0
106,What company is the Trustee and Agent but not the Holdings in the agreement?,Royal Bank of Canada,1,3,0
106,What company is the Trustee and Agent but not the Intermediate Holdings in the agreement?,Royal Bank of Canada,1,3,0
60,What company is the agents and arrangers but not the bookrunners in the agreement?,"Mizuho Bank, Ltd.",1,3,0
60,What company is the agents and arrangers but not the joint bookrunners in the agreement?,"Mizuho Bank, Ltd.",1,3,0
161,What company is the CO-SYNDICATION AGENTS and JOINT-LEAD ARRANGERS but not the Lender in the agreement?,BMO CAPITAL MARKETS,1,3,0
161,What company is the JOINT-LEAD ARRANGERS and Lender but not the LENDERS in the agreement?,THE HUNTINGTON NATIONAL BANK,1,3,0
161,What company is the JOINT-LEAD ARRANGERS and Lender but not the Lenders in the agreement?,THE HUNTINGTON NATIONAL BANK,1,3,0
161,What company is the JOINT-LEAD ARRANGERS and Lender but not the BORROWER in the agreement?,THE HUNTINGTON NATIONAL BANK,1,3,0
161,What company is the LENDERS and Lenders but not the BORROWER in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
160,What company is the Issuing Bank and Administrative Agent but not the Borrower in the agreement?,BARCLAYS BANK PLC,1,3,0
160,What company is the Issuing Bank and Joint Bookrunners but not the Borrower in the agreement?,BARCLAYS BANK PLC,1,3,0
160,What company is the Administrative Agent and Joint Bookrunners but not the Borrower in the agreement?,BARCLAYS BANK PLC,1,3,0
160,What company is the Administrative Agent and Joint Lead Arrangers but not the Borrower in the agreement?,BARCLAYS BANK PLC,1,3,0
148,What company is the Lender and Administrative Agent but not the Co-Syndication Agents in the agreement?,BANK OF AMERICA,1,3,0
148,What company is the Lender and Administrative Agent but not the Joint Lead Arrangers in the agreement?,BANK OF AMERICA,1,3,0
148,What company is the Lender and Administrative Agent but not the Documentation Agents in the agreement?,BANK OF AMERICA,1,3,0
148,What company is the Lender and Administrative Agent but not the Joint Bookrunners in the agreement?,BANK OF AMERICA,1,3,0
148,What company is the Lender and Administrative Agent but not the Borrowers in the agreement?,BANK OF AMERICA,1,3,0
148,What company is the Joint Lead Arrangers and Joint Bookrunners but not the Borrowers in the agreement?,"WELLS FARGO SECURITIES, LLC",1,3,0
75,What company is the Sole Bookrunner and Sole Lead Arranger but not the Borrower in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
75,What company is the Sole Bookrunner and Sole Lead Arranger but not the Administrative Agent in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
61,What company is the arranger and sole arranger but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and sole arranger but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and lead arranger but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and lead arranger but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and sole bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and sole bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and lead bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the arranger and lead bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole arranger and lead arranger but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole arranger and lead arranger but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole arranger and bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole arranger and bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole arranger and sole bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole arranger and sole bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole arranger and lead bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole arranger and lead bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the lead arranger and bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the lead arranger and bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the lead arranger and sole bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the lead arranger and sole bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the lead arranger and lead bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the lead arranger and lead bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the bookrunner and sole bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the bookrunner and sole bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the bookrunner and lead bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the bookrunner and lead bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole bookrunner and lead bookrunner but not the BORROWER in the agreement?,"BofA Securities, Inc.",1,3,0
61,What company is the sole bookrunner and lead bookrunner but not the Agent in the agreement?,"BofA Securities, Inc.",1,3,0
77,What company is the Co-Syndication Agent and Joint Lead Arrangers but not the Co-Documentation Agent in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Co-Syndication Agent and Joint Lead Arrangers but not the Borrower in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Co-Syndication Agent and Joint Lead Arrangers but not the Administrative Agent in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Co-Syndication Agent and Joint Lead Arrangers but not the Issuing Bank in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Co-Syndication Agent and oint Bookrunners but not the Co-Documentation Agent in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Co-Syndication Agent and oint Bookrunners but not the Borrower in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Co-Syndication Agent and oint Bookrunners but not the Administrative Agent in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Co-Syndication Agent and oint Bookrunners but not the Issuing Bank in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Lender and Joint Lead Arrangers but not the Co-Documentation Agent in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Lender and Joint Lead Arrangers but not the Borrower in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Lender and Joint Lead Arrangers but not the Administrative Agent in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Lender and Joint Lead Arrangers but not the Issuing Bank in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Lender and oint Bookrunners but not the Co-Documentation Agent in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Lender and oint Bookrunners but not the Borrower in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Lender and oint Bookrunners but not the Administrative Agent in the agreement?,MUFG UNION BANK,1,3,0
77,What company is the Lender and oint Bookrunners but not the Issuing Bank in the agreement?,MUFG UNION BANK,1,3,0
63,What company is the Lender and Agent but not the LC Issuer in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
63,What company is the Lender and Agent but not the legal counsel in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
88,What company is the Agent and Issuing Bank but not the liability company in the agreement?,MUFG UNION BANK,1,3,0
88,What company is the Agent and Lender but not the liability company in the agreement?,MUFG UNION BANK,1,3,0
88,What company is the Agent and Swing Line Lender but not the liability company in the agreement?,MUFG UNION BANK,1,3,0
88,What company is the Issuing Bank and Lender but not the liability company in the agreement?,MUFG UNION BANK,1,3,0
88,What company is the Issuing Bank and Swing Line Lender but not the liability company in the agreement?,MUFG UNION BANK,1,3,0
88,What company is the Lender and Swing Line Lender but not the liability company in the agreement?,MUFG UNION BANK,1,3,0
162,What company is the Administrative Agent and Joint Bookrunners but not the Lender in the agreement?,"CITIBANK, N.A",1,3,0
162,What company is the Administrative Agent and Joint Bookrunners but not the Guarantor in the agreement?,"CITIBANK, N.A",1,3,0
162,What company is the Administrative Agent and Joint Bookrunners but not the Borrower in the agreement?,"CITIBANK, N.A",1,3,0
162,What company is the Administrative Agent and Joint Bookrunners but not the Holdings in the agreement?,"CITIBANK, N.A",1,3,0
162,What company is the Administrative Agent and Joint Lead Arrangers but not the Lender in the agreement?,"CITIBANK, N.A",1,3,0
162,What company is the Administrative Agent and Joint Lead Arrangers but not the Guarantor in the agreement?,"CITIBANK, N.A",1,3,0
162,What company is the Administrative Agent and Joint Lead Arrangers but not the Borrower in the agreement?,"CITIBANK, N.A",1,3,0
162,What company is the Administrative Agent and Joint Lead Arrangers but not the Holdings in the agreement?,"CITIBANK, N.A",1,3,0
62,What company is the Arranger and Bookrunner but not the Lender in the agreement?,TD SECURITIES %28USA%29 LLC,1,3,0
8,What company is the Arrangers and Arranger but not the Borrower in the agreement?,"WELLS FARGO SECURITIES, LLC",1,3,0
