document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
35,"What are the roles of Morgan Stanley Bank, N.A. in the agreement?","Lender, Swingline",1,0,1
35,What are the roles of RBS SECURITIES INC. in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
35,What are the roles of SUMITOMO MITSUI BANKING CORPORATION in the agreement?,"Agents, Documentation, Syndication",1,0,1
35,What are the roles of Sumitomo Mitsui Banking Corporation in the agreement?,"Lender, Swingline",1,0,1
35,What are the roles of THE BANK OF NOVA SCOTIA in the agreement?,"Agents, Documentation, Syndication",1,0,1
35,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ,LTD in the agreement?","Bank, Issuing",1,0,1
35,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
35,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD. in the agreement?","Agents, Documentation, Syndication",1,0,1
35,What are the roles of The Bank of Nova Scotia in the agreement?,"Lender, Swingline",1,0,1
35,"What are the roles of The Bank of Tokyo-Mitsubishi UFJ, Ltd in the agreement?","Bank, Issuing",1,0,1
35,"What are the roles of The Bank of Tokyo-Mitsubishi UFJ, Ltd. in the agreement?","Lender, Swingline",1,0,1
35,What are the roles of The Northern Trust Company in the agreement?,"Lender, Swingline",1,0,1
35,What are the roles of The Royal Bank of Scotland plc in the agreement?,"Bank, Issuing, Lender, Swingline",1,0,1
35,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Agents, Documentation, Syndication",1,0,1
35,"What are the roles of Wells Fargo Bank, National Association in the agreement?","Bank, Issuing, Lender, Swingline",1,0,1
35,What are the roles of Banco Bilbao Vizcaya Argentaria in the agreement?,"Lender, Swingline",1,0,1
35,What are the roles of HESS OVERSEAS FINANCE INVESTMENTS CENTRE LIMITED in the agreement?,"Subsidiaries, Subsidiary",1,0,1
35,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","Administrative, Agent, Lender, Swingline",1,0,1
35,"What are the roles of JPMorgan Chase Bank, N.A in the agreement?","Administrative, Agent, Bank, Issuing",1,0,1
35,What are the roles of Standard Chartered Bank in the agreement?,"Lender, Swingline",1,0,1
35,What are the roles of THE ROYAL BANK OF SCOTLAND PLC in the agreement?,"Agents, Bank, Documentation, Issuing, Syndication",1,0,1
35,What are the roles of U.S. Bank National Association in the agreement?,"Lender, Swingline",1,0,1
21,What are the roles of ALLY BANK in the agreement?,"Ally Representative, L%2FC Issuer, Lender",1,0,1
21,"What are the roles of WILMINGTON TRUST, NATIONAL ASSOCIATION, in the agreement?","Administrative, Agent, Collateral",1,0,1
21,"What are the roles of WILMINGTON TRUST, NATIONAL ASSOCIATION in the agreement?","Administrative, Agent, Collateral",1,0,1
108,What are the roles of KeyBank National Association in the agreement?,"administrative, agent",1,0,1
108,What are the roles of PNC CAPITAL MARKETS LLC in the agreement?,"Bookrunners, Joint",1,0,1
108,What are the roles of REGIONS BANK in the agreement?,"Administrative, Agent, Syndication",1,0,1
108,"What are the roles of PNC Bank, National Association in the agreement?","Administrative, Agent, Syndication",1,0,1
134,"What are the roles of BANC OF CALIFORNIA, NATIONAL ASSOCIATION in the agreement?","Lender, Swingline",1,0,1
134,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"arranger, lead",1,0,1
134,"What are the roles of J.P. MORGAN SECURITIES LLC, in the agreement?","Arranger, Bookrunning Manager, Lead, Sole",1,0,1
134,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Administrative Agent, Collateral Agent, Issuing Bank",1,0,1
134,"What are the roles of STOCKBRIDGE%2FSBE INVESTMENT COMPANY, LLC in the agreement?","Guarantor, Holdings",1,0,1
134,"What are the roles of UNION GAMING ADVISORS, LLC in the agreement?","Administrative, Agent, Collateral, Documentation",1,0,1
134,What are the roles of EAST WEST BANK. in the agreement?,"Lender, Swingline",1,0,1
134,"What are the roles of JPMorgan Chase Bank, N.A in the agreement?","Administrative, Agent, Collateral, Documentation, Lender, Swingline",1,0,1
120,What are the roles of WELLS FARGO SECURITIES LLC in the agreement?,"Arranger, Bookrunner, Sole, Sole Lead",1,0,1
120,"What are the roles of BMO HARRIS BANK, N.A. in the agreement?","Agents, Documentation, Syndication",1,0,1
120,"What are the roles of COMPASS BANK, REGIONS BANK in the agreement?","Agents, Documentation, Syndication",1,0,1
120,"What are the roles of JPMORGAN CHASE BANK, N.A. and BANK OF AMERICA, N.A. in the agreement?","Agents, Documentation, Syndication",1,0,1
120,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Arrangers, Bookrunner, Joint Lead",1,0,1
120,What are the roles of NATIONAL ASSOCIATION in the agreement?,"Administrative, Agent, Documentation",1,0,1
120,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Agents, Documentation, Syndication",1,0,1
120,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative, Agent, Documentation",1,0,1
120,What are the roles of CAPITAL ONE in the agreement?,"Administrative, Agent, Documentation",1,0,1
120,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Agents, Documentation, Syndication",1,0,1
120,What are the roles of PNC BANK in the agreement?,"Administrative, Agent, Documentation",1,0,1
121,"What are the roles of BMO HARRIS BANK, N.A. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,What are the roles of HSBC BANK USA in the agreement?,"Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Arranger, Bookrunners, Joint, Joint Lead",1,0,1
121,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Arranger, Bookrunners, Joint, Joint Lead",1,0,1
121,"What are the roles of MIZUHO BANK, LTD in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,"What are the roles of MUFG UNION BANK, N.A. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,What are the roles of PNC BANK in the agreement?,"Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,What are the roles of REGIONS BANK in the agreement?,"Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,What are the roles of SUMITOMO MITSUI BANKING CORPORATION in the agreement?,"Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,What are the roles of SUNTRUST BANK in the agreement?,"Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Administrative, Agent, Arranger, Bookrunners, Co-Documentation, Co-Syndication, Joint, Joint Lead, Senior Managing",1,0,1
121,"What are the roles of WELLS FARGO BANK, N.A in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Arranger, Bookrunners, Joint, Joint Lead",1,0,1
121,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
121,What are the roles of FIFTH THIRD BANK in the agreement?,"Administrative, Agent, Co-Documentation, Co-Syndication, Senior Managing",1,0,1
135,"What are the roles of CITIBANK, N.A. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Lender",1,0,1
135,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Lender",1,0,1
135,What are the roles of CITIBANK in the agreement?,"Agents, Co-Documentation, Co-Syndication",1,0,1
135,What are the roles of CITIGROUP GLOBAL MARKETS INC in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
135,What are the roles of Citigroup Global Markets Inc. in the agreement?,"arranger, bookrunner, joint, lead",1,0,1
135,What are the roles of DNB BANK ASA in the agreement?,"Agents, Co-Documentation, Co-Syndication",1,0,1
135,"What are the roles of DNB BANK ASA, NEW YORK BRANCH in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication",1,0,1
135,"What are the roles of DNB MARKETS, INC in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
135,"What are the roles of DNB Markets, Inc. in the agreement?","arranger, bookrunner, joint, lead",1,0,1
135,What are the roles of FENNER in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
135,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
135,What are the roles of J.P. Morgan Securities LLC in the agreement?,"arranger, bookrunner, joint, lead",1,0,1
135,What are the roles of MERRILL LYNCH in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
135,"What are the roles of MIZUHO BANK, LTD in the agreement?","Agents, Arrangers, Bookrunners, Co-Documentation, Co-Syndication, Joint, Joint Lead",1,0,1
135,"What are the roles of MIZUHO BANK, LTD. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Lender",1,0,1
135,"What are the roles of Merrill Lynch, Pierce, Fenner %26 Smith Incorporated in the agreement?","bookrunner, joint",1,0,1
135,"What are the roles of Mizuho Bank, Ltd. in the agreement?","arranger, bookrunner, joint, lead",1,0,1
135,"What are the roles of Moody%C2%92s Investor Service, Inc. in the agreement?","agency, ratings",1,0,1
135,What are the roles of NEW YORK BRANCH in the agreement?,"Agents, Co-Documentation, Co-Syndication",1,0,1
135,What are the roles of PIERCE in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
135,What are the roles of SMITH INCORPORATED in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
135,What are the roles of Standard %26 Poor%C2%92s Ratings Services in the agreement?,"agency, ratings",1,0,1
135,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
135,"What are the roles of Wells Fargo Securities, LLC in the agreement?","arranger, bookrunner, joint, lead",1,0,1
135,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative, Agent, Co-Documentation, Co-Syndication, Lender",1,0,1
135,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative, Agent, Agents, Co-Documentation, Co-Syndication, Lender",1,0,1
20,What are the roles of BMO Capital Markets Corp. in the agreement?,"Arranger, Sole Lead Arranger",1,0,1
20,"What are the roles of BANK OF MONTREAL, CHICAGO BRANCH in the agreement?","Administrative Agent, Lender",1,0,1
34,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Administrative, Agent, Lender",1,0,1
34,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Administrative, Agent, Arranger, Bookrunner, Sole, Sole Lead",1,0,1
34,What are the roles of ITC Holdings Corp in the agreement?,"manager, sole",1,0,1
34,What are the roles of Goldman Sachs Bank USA in the agreement?,"Administrative, Agent",1,0,1
18,What are the roles of REGIONS BANK in the agreement?,"Lender, Syndication Agent",1,0,1
18,"What are the roles of CAPITAL ONE, NATIONAL ASSOCIATION in the agreement?","Documentation Agent, Lender",1,0,1
18,What are the roles of REGIONS CAPITAL MARKETS in the agreement?,"Arrangers, Bookrunners, Joint Lead",1,0,1
18,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Arrangers, Bookrunners, Joint Lead",1,0,1
18,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative Agent, Lender",1,0,1
30,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","ADMINISTRATIVE, AGENT, Administrative, Agent, Issuing, LENDERS, Lender, Swingline, Syndication",1,0,1
30,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Administrative, Agent, Arranger, Lead, Syndication",1,0,1
24,What are the roles of NATIONAL ASSOCIATION in the agreement?,"AGENTS, DOCUMENTATION",1,0,1
24,What are the roles of PNC BANK in the agreement?,"AGENTS, DOCUMENTATION",1,0,1
24,What are the roles of PNC CAPITAL MARKETS LLC in the agreement?,"JOINT, LEAD ARRANGERS",1,0,1
24,What are the roles of REGIONS BANK in the agreement?,"AGENTS, DOCUMENTATION, Lender",1,0,1
24,What are the roles of REGIONS CAPITAL MARKETS in the agreement?,"JOINT, LEAD ARRANGERS",1,0,1
24,What are the roles of SUNTRUST BANK in the agreement?,"AGENTS, DOCUMENTATION, Lender",1,0,1
24,"What are the roles of SUNTRUST ROBINSON HUMPHREY, INC. in the agreement?","JOINT, LEAD ARRANGERS",1,0,1
24,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"AGENTS, DOCUMENTATION, JOINT, LEAD ARRANGERS, Lender",1,0,1
24,What are the roles of WELLS FARGO BANK in the agreement?,"AGENTS, DOCUMENTATION",1,0,1
24,What are the roles of WELLS FARGO SECURITIES LLC in the agreement?,"JOINT, LEAD ARRANGERS",1,0,1
24,"What are the roles of COLUMBIA PROPERTY TRUSTOPERATING PARTNERSHIP, L.P. in the agreement?","General Partner, sole",1,0,1
24,"What are the roles of Morgan, Lewis %26 Bockius LLP in the agreement?","Administrative, Agent, Loan and Agency Services Group",1,0,1
24,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","ADMINISTRATIVE, AGENT, Administrative, Agent, BOOKRUNNER, JOINT, LEAD ARRANGER, Lender, Loan and Agency Services Group, SOLE",1,0,1
24,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","Administrative, Agent, Lender, Loan and Agency Services Group",1,0,1
131,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC in the agreement?","Administrative, Agent",1,0,1
125,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Administrative, Agent, Arranger, Book Manager, Lead, Lender",1,0,1
118,What are the roles of BARCLAYS BANK PLC in the agreement?,"ADMINISTRATIVE, AGENT, ARRANGERS, BOOKRUNNERS, JOINT, JOINT LEAD, SYNDICATION",1,0,1
118,What are the roles of CREDIT SUISSE SECURITIES %28USA%29 LLC in the agreement?,"ARRANGERS, BOOKRUNNERS, JOINT, JOINT LEAD",1,0,1
118,What are the roles of WELLS FARGO BANK in the agreement?,"ADMINISTRATIVE, AGENT, SYNDICATION",1,0,1
118,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative, Agent, L%2FC Issuer, Lender, Revolving Credit, Swing Line",1,0,1
118,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","BOOKRUNNERS, JOINT",1,0,1
118,What are the roles of CREDIT SUISSE AG in the agreement?,"AGENTS, DOCUMENTATION",1,0,1
118,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"AGENTS, ARRANGERS, BOOKRUNNERS, DOCUMENTATION, JOINT, JOINT LEAD",1,0,1
124,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Lender, Syndication Agents",1,0,1
124,"What are the roles of CITIZENS BANK, N.A. in the agreement?","Administrative Agent, Joint, Lead Arrangers",1,0,1
124,"What are the roles of KEYBANC CAPITAL MARKETS, INC in the agreement?","Joint, Lead Arrangers",1,0,1
124,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Lender, Syndication Agents",1,0,1
124,"What are the roles of TD BANK, N.A. in the agreement?","Documentation Agents, Lender",1,0,1
124,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Bookrunners, Lender, Syndication Agents",1,0,1
130,"What are the roles of BofA Securities, Inc. in the agreement?","arranger, bookrunner, lead",1,0,1
130,"What are the roles of Fifth Third Bank, National Association in the agreement?","arranger, bookrunner, lead",1,0,1
130,"What are the roles of Hancock Whitney Investment Services, Inc. in the agreement?","arranger, bookrunner, lead",1,0,1
130,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Collateral Agent, Documentation Agents, Syndication Agents",1,0,1
130,"What are the roles of PNC BANK, NATIONAL ASSOCIATION in the agreement?","Issuing Bank, LENDER",1,0,1
130,What are the roles of PNC Capital Markets LLC in the agreement?,"arranger, bookrunner, lead",1,0,1
130,What are the roles of RBC CAPITAL MARKETS in the agreement?,"Documentation Agents, Syndication Agents",1,0,1
130,What are the roles of RBC Capital Markets in the agreement?,"arranger, bookrunner, lead",1,0,1
130,What are the roles of Regions Capital Markets in the agreement?,"arranger, bookrunner, lead",1,0,1
130,"What are the roles of Truist Securities, Inc. in the agreement?","arranger, bookrunner, lead",1,0,1
130,"What are the roles of UMB Bank, N.A. in the agreement?","arranger, bookrunner, lead",1,0,1
130,"What are the roles of Wells Fargo Securities, LLC in the agreement?","arranger, bookrunner, lead",1,0,1
130,"What are the roles of BANK OF AMERICA, N.A in the agreement?","Issuing Bank, LENDER",1,0,1
130,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Agent, Collateral, Issuing Bank, Revolving Administrative, Term Administrative",1,0,1
130,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","arranger, bookrunner, lead",1,0,1
130,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Agent, Collateral, Issuing Bank,, Term Administrative",1,0,1
25,What are the roles of CORTLAND CAPITAL MARKET SERVICES LLC in the agreement?,"Administrative, Agent, Collateral, Lenders",1,0,1
25,What are the roles of Cortland Capital Market Services LLC in the agreement?,"Administrative, Agent, Collateral",1,0,1
25,What are the roles of CORTLAND CAPITAL MARKET SERVICES %09LLC in the agreement?,"Administrative, Agent, Collateral",1,0,1
25,"What are the roles of JEFFERIES LEVERAGED CREDIT PRODUCTS, LLC in the agreement?","Initial, Lender",1,0,1
31,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Euro Swing, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,"What are the roles of BANK OF CHINA, LOS ANGELES BRANCH in the agreement?","AGENTS, BOOK RUNNERS, DOCUMENTATION, JOINT",1,0,1
31,"What are the roles of CITIBANK, N.A in the agreement?","AGENTS, DOCUMENTATION",1,0,1
31,"What are the roles of CITIBANK, N.A. in the agreement?","Euro Swing, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,What are the roles of CITIGROUP GLOBAL MARKETS INC. in the agreement?,"BOOK RUNNERS, JOINT",1,0,1
31,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"BOOK RUNNERS, JOINT",1,0,1
31,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","ADMINISTRATIVE, AGENT, Euro Swing, Lender, SYNDICATION, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","BOOK RUNNERS, JOINT",1,0,1
31,What are the roles of STANDARD CHARTERED BANK in the agreement?,"AGENTS, BOOK RUNNERS, DOCUMENTATION, JOINT",1,0,1
31,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD. in the agreement?","AGENTS, BOOK RUNNERS, DOCUMENTATION, Euro Swing, JOINT, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"AGENTS, BOOK RUNNERS, DOCUMENTATION, Euro Swing, JOINT, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,What are the roles of VISA INC. in the agreement?,"BORROWERS, LENDERS",1,0,1
31,What are the roles of VISA INTERNATIONAL SERVICE ASSOCIATION in the agreement?,"BORROWERS, LENDERS",1,0,1
31,What are the roles of VISA U.S.A. INC in the agreement?,"BORROWERS, LENDERS",1,0,1
31,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","AGENTS, DOCUMENTATION",1,0,1
31,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","BOOK RUNNERS, JOINT",1,0,1
31,What are the roles of BARCLAYS BANK PLC in the agreement?,"Euro Swing, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,What are the roles of THE BANK OF CHINA in the agreement?,"Euro Swing, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,What are the roles of STANDARD CHARTERED BANK in the agreement?,"Euro Swing, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,"What are the roles of Bank of America, N.A. in the agreement?","Administrative, Agent",1,0,1
31,"What are the roles of CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY in the agreement?","AGENTS, BOOK RUNNERS, DOCUMENTATION, Euro Swing, JOINT, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Euro Swing, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,"What are the roles of HSBC BANK USA, NATIONAL ASSOCIATION in the agreement?","Euro Swing, Lender, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
31,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","ADMINISTRATIVE, AGENT, Administrative, Agent, Euro Swing, Lender, SYNDICATION, Sterling Swing, U.S. Swing, Yen Swing",1,0,1
19,What are the roles of RBC CAPITAL MARKETS in the agreement?,"Arranger, Bookrunner, Lead",1,0,1
19,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Administrative Agent, Issuing Bank, Lender, Swingline",1,0,1
27,What are the roles of Milbank Tweed Hadley %26 McCloy LLP in the agreement?,"Borrower, Lender",1,0,1
33,What are the roles of CREDIT SUISSE SECURITIES %28USA%29 LLC in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
33,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
33,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Administrative, Agent, Arrangers, Bookrunners, Collateral, Documentation, Joint, Joint Lead, Syndication",1,0,1
33,"What are the roles of RBC CAPITAL MARKETS, LLC in the agreement?","Arranger, Joint Lead",1,0,1
33,What are the roles of UBS SECURITIES LLC in the agreement?,"Administrative, Agent, Arrangers, Bookrunners, Collateral, Documentation, Joint, Joint Lead, Syndication",1,0,1
33,What are the roles of CREDIT SUISSE AG in the agreement?,"Administrative, Agent, Agent, Collateral, Documentation, Syndication",1,0,1
126,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Lenders, agents, co-syndication, documentation",1,0,1
126,What are the roles of BNP PARIBAS in the agreement?,"Lenders, agents, co-syndication, documentation",1,0,1
126,What are the roles of BNP PARIBAS SECURITIES CORP. in the agreement?,"Arrangers, Bookrunners, Lead",1,0,1
126,"What are the roles of BOFA SECURITIES, INC. in the agreement?","Arrangers, Bookrunners, Lead",1,0,1
126,"What are the roles of CITIBANK, N.A. in the agreement?","Agent, Arrangers, Bookrunners, Lead, Lenders",1,0,1
126,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Arrangers, Bookrunners, Lead, Lenders, agents, co-syndication, documentation",1,0,1
126,"What are the roles of MIZUHO BANK, LTD. in the agreement?","Arrangers, Bookrunners, Lead, Lenders, agents, co-syndication, documentation",1,0,1
126,"What are the roles of MUFG BANK, LTD. in the agreement?","Arrangers, Bookrunners, Lead, Lenders, agents, co-syndication, documentation",1,0,1
126,What are the roles of SUMITOMO MITSUI BANKING CORPORATION in the agreement?,"Arrangers, Bookrunners, Lead, Lenders, agents, co-syndication, documentation",1,0,1
132,What are the roles of BMO Capital Markets Corp. in the agreement?,"Arrangers, Book Runners, Joint, Joint Lead",1,0,1
132,"What are the roles of JPMorgan Chase Bank, N.A in the agreement?","Arrangers, Book Runners, Joint, Joint Lead",1,0,1
132,What are the roles of U.S. Bank National Association in the agreement?,"Arrangers, Book Runners, Joint, Joint Lead",1,0,1
132,"What are the roles of Wells Fargo Securities, LLC in the agreement?","Arrangers, Book Runners, Joint, Joint Lead",1,0,1
132,What are the roles of Bank of Montreal in the agreement?,"Administrative, Agent, L%2FC Issuer",1,0,1
133,"What are the roles of CITIBANK, N.A., in the agreement?","Administrative Agent, Arranger, Book Runner, Collateral Agent, L%2FC Issuer, Lead, Sole",1,0,1
133,What are the roles of Citibank in the agreement?,"Arranger, Book Runner, Lead, Sole",1,0,1
133,"What are the roles of MERRILL LYNCH, PIERCE,FENNER %26 SMITH, in the agreement?","Administrative, Agent, Collateral, Syndication",1,0,1
133,What are the roles of Standard %26 Poor%C2%92s Financial Services LLC in the agreement?,"agency, rating",1,0,1
133,"What are the roles of CITIBANK, N.A. in the agreement?","Administrative, Agent, Collateral, Lender, Syndication",1,0,1
127,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Lender, Swing Line",1,0,1
127,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","L%2FC Issuer, LENDERS, Lender, Swing Line",1,0,1
127,"What are the roles of BOFA SECURITIES, INC. in the agreement?","Arranger, Bookrunner, Sole, Sole Lead",1,0,1
127,What are the roles of BofA Securities in the agreement?,"arranger, bookrunner, lead",1,0,1
127,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Agents, Co-Syndication",1,0,1
127,"What are the roles of MORGAN STANLEY BANK, N.A. in the agreement?","Agents, Co-Syndication, Lender, Swing Line",1,0,1
127,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Agents, Co-Syndication, Lender, Swing Line",1,0,1
127,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Lender, Swing Line",1,0,1
127,"What are the roles of BANK OF AMERICA, N.A in the agreement?","ADMINISTRATIVE, AGENT",1,0,1
127,"What are the roles of BANK OF CHINA, NEW YORK BRANCH in the agreement?","Lender, Swing Line",1,0,1
127,What are the roles of DEUTSCHE BANK AG in the agreement?,"Agents, Co-Syndication",1,0,1
127,"What are the roles of CITIBANK, N.A. in the agreement?","Agents, Co-Syndication, Lender, Swing Line",1,0,1
127,What are the roles of MIZUHO BANK in the agreement?,"Agents, Co-Syndication, Lender, Swing Line",1,0,1
127,What are the roles of GOLDMAN SACHS BANK in the agreement?,"Agents, Co-Syndication, Lender, Swing Line",1,0,1
127,What are the roles of DEUTSCHE BANK AG in the agreement?,"Lender, Swing Line",1,0,1
32,What are the roles of HSBC BANK PLC in the agreement?,"Administrative, Agent, Co-Documentation, Co-Documentation, Co-Syndication, Collateral",1,0,1
32,What are the roles of BARCLAYS BANK PLC in the agreement?,"Agent, Agents, Arranger, Arrangers, Bookrunner, Bookrunners, Co-Documentation, Co-Syndication, Joint, Joint Lead, Joint Lead, Lender, Swingline",1,0,1
32,What are the roles of CHC DEN HELDER B.V. in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of CHC Den Helder B.V in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of CHC GLOBAL OPERATIONS %282008%29 INC. in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of CHC GLOBAL OPERATIONS INTERNATIONAL INC. in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of CHC GROUP LTD in the agreement?,"Guarantor, Parent",1,0,1
32,What are the roles of CHC GROUP LTD. in the agreement?,"Guarantor, Parent",1,0,1
32,What are the roles of CHC Global Operations %282008%29 Inc in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of CHC HELICOPTER S.A. in the agreement?,"Borrower, Initial",1,0,1
32,What are the roles of CHC HOLDING NL B.V. in the agreement?,"Borrowers, Designated",1,0,1
32,What are the roles of CHC Helicopter S.A in the agreement?,"Borrowers, Designated",1,0,1
