document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
107,what company is the arrangers and agent but not the trustee in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and agent but not the collateral trustee in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and agent but not the arranger in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and agent but not the lender in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and agent but not the guarantors in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the arrangers in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the bookrunners in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the  bookrunners in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the grantor in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the guarantor in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the borrower in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the agents in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the bookrunner in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the trustee in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the collateral trustee in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the arranger in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the lender in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and administrative agent but not the guarantors in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the arrangers in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the bookrunners in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the  bookrunners in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the grantor in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the guarantor in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the borrower in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the agents in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the bookrunner in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the trustee in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the collateral trustee in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the arranger in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the lender in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and collateral agent but not the guarantors in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the arrangers in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the bookrunners in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the  bookrunners in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the grantor in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the guarantor in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the borrower in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the agents in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the bookrunner in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the trustee in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the collateral trustee in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the arranger in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the lender in the agreement,barclays bank plc,1,3,0
107,what company is the arrangers and documentation agent but not the guarantors in the agreement,barclays bank plc,1,3,0
107,what company is the grantor and borrower but not the agents in the agreement,"inc., ocelot merger sub",1,3,0
107,what company is the grantor and borrower but not the bookrunner in the agreement,"inc., ocelot merger sub",1,3,0
107,what company is the grantor and borrower but not the trustee in the agreement,"inc., ocelot merger sub",1,3,0
